sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T026,爬升,12657.250850830078,12675.376276245117,直连,,1777,PASS,worst_obstruction_endpoint_distance,30.66105750651289,115.94069061279328,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,12675.376276245117,12693.501701660156,直连,,1778,PASS,worst_obstruction_endpoint_distance,27.79555154865507,161.25425415039103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12693.501701660156,12713.265188883523,直连,,1779,PASS,worst_obstruction_endpoint_distance,21.381037235701385,337.4713404244718,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12713.265188883523,12733.02867610689,直连,,1780,PASS,worst_obstruction_endpoint_distance,16.17615903644753,614.4418760035281,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12733.02867610689,12752.792163330254,直连,,1781,PASS,worst_obstruction_endpoint_distance,12.823774280234389,903.8576628091926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12752.792163330254,12772.55565055362,直连,,1782,PASS,worst_obstruction_endpoint_distance,10.385900789493661,1196.723223014895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12772.55565055362,12792.319137776987,直连,,1783,PASS,worst_obstruction_endpoint_distance,8.476180856524223,1491.0071135443768,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12792.319137776987,12812.082625000352,直连,,1784,PASS,worst_obstruction_endpoint_distance,6.908105372473543,1786.0083692495245,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12812.082625000352,12831.846112223719,直连,,1785,PASS,worst_obstruction_endpoint_distance,5.578572376014165,2081.421994615999,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12831.846112223719,12851.609599447085,直连,,1786,PASS,worst_obstruction_endpoint_distance,4.424847125248689,2377.0942527732964,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12851.609599447085,12871.37308667045,直连,,1787,PASS,worst_obstruction_endpoint_distance,3.4059931797055043,2672.939317626779,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12871.37308667045,12891.136573893817,直连,,1788,PASS,worst_obstruction_endpoint_distance,2.4938475922613463,2968.9055301769163,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12891.136573893817,12910.900061117183,直连,,1789,PASS,worst_obstruction_endpoint_distance,1.6682180133278024,3264.9599447416617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12910.900061117183,12930.663548340548,直连,,1790,PASS,worst_obstruction_endpoint_distance,0.9141391873638156,3561.0805630696686,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12930.663548340548,12950.427035563915,直连,,1791,PASS,worst_obstruction_endpoint_distance,0.2202145974620322,3857.2521378350943,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12950.427035563915,12970.190522787281,中继,R008,1792,PASS,worst_obstruction_endpoint_distance,1.7986941689042766,1611.9592170068474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12970.190522787281,12989.954010010648,中继,R008,1793,PASS,worst_obstruction_endpoint_distance,3.548725382916672,1317.8090603809612,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,12989.954010010648,13009.717497234013,中继,R008,1794,PASS,worst_obstruction_endpoint_distance,5.731414163795407,1024.9862751293902,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13009.717497234013,13029.48098445738,中继,R008,1795,PASS,worst_obstruction_endpoint_distance,8.619096337392278,735.0788740248184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13029.48098445738,13049.244471680746,中继,R008,1796,PASS,worst_obstruction_endpoint_distance,12.810203579364014,453.71023806410597,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13049.244471680746,13069.00795890411,中继,R008,1797,PASS,worst_obstruction_endpoint_distance,17.87171950183982,253.33942657084106,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13069.00795890411,13088.771446127477,中继,R008,1798,PASS,worst_obstruction_endpoint_distance,11.846499345070555,506.94844008022034,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13088.771446127477,13108.534933350844,中继,R008,1799,PASS,worst_obstruction_endpoint_distance,7.982943005401779,790.9364822770917,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13108.534933350844,13128.298420574209,中继,R008,1800,PASS,worst_obstruction_endpoint_distance,5.264168003380689,1081.6340690577874,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13128.298420574209,13148.061907797575,中继,R008,1801,PASS,worst_obstruction_endpoint_distance,3.1810377706371042,1374.7915994615264,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13148.061907797575,13167.825395020942,中继,R008,1802,PASS,worst_obstruction_endpoint_distance,1.49605825195151,1669.113407412751,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13167.825395020942,13187.588882244308,中继,R008,1803,PASS,worst_obstruction_endpoint_distance,0.08260871375279066,1964.076152778362,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,13187.588882244308,13202.497924602707,中继,R008,1804,PASS,worst_obstruction_endpoint_distance,0.08260871375279066,1964.076152778362,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,13202.497924602707,13217.406966961105,中继,R008,1805,PASS,worst_obstruction_endpoint_distance,0.08318935627910662,1963.944860755383,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,13217.406966961105,13232.316009319504,中继,R008,1806,PASS,worst_obstruction_endpoint_distance,0.0804771903531929,1964.5581975862738,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,投送,13232.316009319504,13252.116009319503,中继,R008,1807,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13252.116009319503,13271.916009319502,中继,R008,1808,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13271.916009319502,13291.716009319503,中继,R008,1809,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13291.716009319503,13311.516009319503,中继,R008,1810,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13311.516009319503,13331.316009319504,中继,R008,1811,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13331.316009319504,13351.116009319503,中继,R008,1812,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13351.116009319503,13370.916009319502,中继,R008,1813,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13370.916009319502,13390.716009319503,中继,R008,1814,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13390.716009319503,13410.516009319503,中继,R008,1815,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13410.516009319503,13430.316009319504,中继,R008,1816,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13430.316009319504,13450.116009319503,中继,R008,1817,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13450.116009319503,13469.916009319502,中继,R008,1818,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13469.916009319502,13489.716009319503,中继,R008,1819,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13489.716009319503,13509.516009319503,中继,R008,1820,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13509.516009319503,13529.316009319504,中继,R008,1821,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13529.316009319504,13549.116009319503,中继,R008,1822,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13549.116009319503,13568.916009319502,中继,R008,1823,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13568.916009319502,13588.716009319503,中继,R008,1824,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13588.716009319503,13608.516009319503,中继,R008,1825,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,投送,13608.516009319503,13628.316009319504,中继,R008,1826,PASS,exact_point,0.0804771903531929,1964.5581975862738,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T026,爬升,13628.316009319504,13646.206860149581,中继,R008,1827,PASS,worst_obstruction_endpoint_distance,0.0804771903531929,1964.5581975862738,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,爬升,13646.206860149581,13664.097710979659,中继,R008,1828,PASS,worst_obstruction_endpoint_distance,0.08260871375279066,1964.076152778362,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13664.097710979659,13683.861198203025,中继,R008,1829,PASS,worst_obstruction_endpoint_distance,0.08260871375279066,1964.076152778362,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13683.861198203025,13703.624685426392,中继,R008,1830,PASS,worst_obstruction_endpoint_distance,1.49605825195151,1669.113407412751,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13703.624685426392,13723.388172649757,中继,R008,1831,PASS,worst_obstruction_endpoint_distance,3.1810377706371042,1374.7915994615264,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13723.388172649757,13743.151659873123,中继,R008,1832,PASS,worst_obstruction_endpoint_distance,5.2641680033805756,1081.634069057801,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13743.151659873123,13762.91514709649,中继,R008,1833,PASS,worst_obstruction_endpoint_distance,7.982943005401779,790.9364822770917,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13762.91514709649,13782.678634319855,中继,R008,1834,PASS,worst_obstruction_endpoint_distance,11.846499345070555,506.94844008022034,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13782.678634319855,13802.442121543221,中继,R008,1835,PASS,worst_obstruction_endpoint_distance,17.87171950183982,253.33942657084106,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13802.442121543221,13822.205608766588,中继,R008,1836,PASS,worst_obstruction_endpoint_distance,12.810203579364014,453.71023806410597,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13822.205608766588,13841.969095989953,中继,R008,1837,PASS,worst_obstruction_endpoint_distance,8.619096337392278,735.0788740248184,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13841.969095989953,13861.73258321332,中继,R008,1838,PASS,worst_obstruction_endpoint_distance,5.731414163795407,1024.9862751293902,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13861.73258321332,13881.496070436686,中继,R008,1839,PASS,worst_obstruction_endpoint_distance,3.548725382916672,1317.8090603809612,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13881.496070436686,13901.259557660052,中继,R008,1840,PASS,worst_obstruction_endpoint_distance,1.7986941689042766,1611.9592170068474,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13901.259557660052,13921.023044883417,直连,,1841,PASS,worst_obstruction_endpoint_distance,0.2202145974620322,3857.2521378350943,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13921.023044883417,13940.786532106784,直连,,1842,PASS,worst_obstruction_endpoint_distance,0.9141391873638156,3561.0805630696686,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13940.786532106784,13960.55001933015,直连,,1843,PASS,worst_obstruction_endpoint_distance,1.6682180133278024,3264.9599447416617,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13960.55001933015,13980.313506553515,直连,,1844,PASS,worst_obstruction_endpoint_distance,2.4938475922613463,2968.9055301769163,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,13980.313506553515,14000.076993776882,直连,,1845,PASS,worst_obstruction_endpoint_distance,3.4059931797055043,2672.939317626779,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14000.076993776882,14019.840481000248,直连,,1846,PASS,worst_obstruction_endpoint_distance,4.424847125248689,2377.0942527732964,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14019.840481000248,14039.603968223615,直连,,1847,PASS,worst_obstruction_endpoint_distance,5.578572376014165,2081.421994615999,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14039.603968223615,14059.36745544698,直连,,1848,PASS,worst_obstruction_endpoint_distance,6.908105372473543,1786.0083692495245,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14059.36745544698,14079.130942670346,直连,,1849,PASS,worst_obstruction_endpoint_distance,8.476180856524223,1491.0071135443768,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14079.130942670346,14098.894429893713,直连,,1850,PASS,worst_obstruction_endpoint_distance,10.385900789493661,1196.723223014895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14098.894429893713,14118.657917117078,直连,,1851,PASS,worst_obstruction_endpoint_distance,12.823774280234389,903.8576628091926,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14118.657917117078,14138.421404340444,直连,,1852,PASS,worst_obstruction_endpoint_distance,16.17615903644753,614.4418760035281,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,巡航,14138.421404340444,14158.184891563811,直连,,1853,PASS,worst_obstruction_endpoint_distance,21.381037235701385,337.4713404244718,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,14158.184891563811,14176.31031697885,直连,,1854,PASS,worst_obstruction_endpoint_distance,27.79555154865507,161.25425415039103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,14176.31031697885,14194.435742393889,直连,,1855,PASS,worst_obstruction_endpoint_distance,30.00733842190894,125.00340332031283,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,14194.435742393889,14212.561167808928,直连,,1856,PASS,worst_obstruction_endpoint_distance,32.9821581246938,88.75255249023462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,14212.561167808928,14230.686593223967,直连,,1857,PASS,worst_obstruction_endpoint_distance,37.54230757016704,52.501701660156414,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T026,下降,14230.686593223967,14248.812018639006,直连,,1858,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,12760.0,12779.071827148438,直连,,1859,PASS,worst_obstruction_endpoint_distance,43.102589051709,27.679567871095628,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,12779.071827148438,12798.143654296875,直连,,1860,PASS,worst_obstruction_endpoint_distance,34.40305698380595,75.35913574218671,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,12798.143654296875,12817.215481445313,直连,,1861,PASS,worst_obstruction_endpoint_distance,30.144940234267708,123.03870361328234,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,12817.215481445313,12836.28730859375,直连,,1862,PASS,worst_obstruction_endpoint_distance,27.300175067997714,170.71827148437342,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,12836.28730859375,12855.359135742188,直连,,1863,PASS,worst_obstruction_endpoint_distance,25.160808415575318,218.397839355469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12855.359135742188,12874.669745519484,直连,,1864,PASS,worst_obstruction_endpoint_distance,20.75321503615335,362.7671946009024,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12874.669745519484,12893.98035529678,直连,,1865,PASS,worst_obstruction_endpoint_distance,16.110304248345813,619.1181641730701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12893.98035529678,12913.290965074077,直连,,1866,PASS,worst_obstruction_endpoint_distance,12.899596539617463,896.001901463605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12913.290965074077,12932.601574851373,直连,,1867,PASS,worst_obstruction_endpoint_distance,10.515201150200241,1179.040438717308,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12932.601574851373,12951.91218462867,直连,,1868,PASS,worst_obstruction_endpoint_distance,8.63097956554033,1464.6699789789309,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12951.91218462867,12971.222794405967,直连,,1869,PASS,worst_obstruction_endpoint_distance,7.076960051876313,1751.623470098632,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12971.222794405967,12990.533404183263,直连,,1870,PASS,worst_obstruction_endpoint_distance,5.755973409622868,2039.3421138116032,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,12990.533404183263,13009.84401396056,直连,,1871,PASS,worst_obstruction_endpoint_distance,4.607823983663508,2327.5421748741096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13009.84401396056,13029.154623737855,直连,,1872,PASS,worst_obstruction_endpoint_distance,3.59280604581393,2616.064551374214,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13029.154623737855,13048.465233515153,直连,,1873,PASS,worst_obstruction_endpoint_distance,2.6834109702721207,2904.813202356247,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13048.465233515153,13067.77584329245,直连,,1874,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13067.77584329245,13080.600303131316,直连,,1875,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13080.600303131316,13093.424762970184,直连,,1876,PASS,worst_obstruction_endpoint_distance,1.8643124438889203,3192.075361970319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,投送,13093.424762970184,13112.483586499595,直连,,1877,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13112.483586499595,13131.542410029007,直连,,1878,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13131.542410029007,13150.601233558418,直连,,1879,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13150.601233558418,13169.66005708783,直连,,1880,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13169.66005708783,13188.718880617242,直连,,1881,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13188.718880617242,13207.777704146654,直连,,1882,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13207.777704146654,13226.836527676065,直连,,1883,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13226.836527676065,13245.895351205478,直连,,1884,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13245.895351205478,13264.954174734889,直连,,1885,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13264.954174734889,13284.012998264301,直连,,1886,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13284.012998264301,13303.071821793712,直连,,1887,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13303.071821793712,13322.130645323125,直连,,1888,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13322.130645323125,13341.189468852535,直连,,1889,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13341.189468852535,13360.248292381948,直连,,1890,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13360.248292381948,13379.30711591136,直连,,1891,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13379.30711591136,13398.365939440771,直连,,1892,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,13398.365939440771,13417.424762970184,直连,,1893,PASS,exact_point,1.8682481629573715,3190.6293079047914,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,爬升,13417.424762970184,13427.684330841277,直连,,1894,PASS,worst_obstruction_endpoint_distance,1.8643124438889203,3192.075361970319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,13427.684330841277,13437.94389871237,直连,,1895,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13437.94389871237,13457.254508489666,直连,,1896,PASS,worst_obstruction_endpoint_distance,1.8598200342751454,3193.726755171166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13457.254508489666,13476.565118266964,直连,,1897,PASS,worst_obstruction_endpoint_distance,2.6834109702721207,2904.813202356247,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13476.565118266964,13495.87572804426,直连,,1898,PASS,worst_obstruction_endpoint_distance,3.59280604581393,2616.064551374214,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13495.87572804426,13515.186337821557,直连,,1899,PASS,worst_obstruction_endpoint_distance,4.607823983663508,2327.5421748741096,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13515.186337821557,13534.496947598853,直连,,1900,PASS,worst_obstruction_endpoint_distance,5.755973409622868,2039.3421138116032,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13534.496947598853,13553.807557376149,直连,,1901,PASS,worst_obstruction_endpoint_distance,7.076960051876313,1751.623470098632,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13553.807557376149,13573.118167153447,直连,,1902,PASS,worst_obstruction_endpoint_distance,8.63097956554033,1464.6699789789309,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13573.118167153447,13592.428776930743,直连,,1903,PASS,worst_obstruction_endpoint_distance,10.515201150200241,1179.040438717308,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13592.428776930743,13611.73938670804,直连,,1904,PASS,worst_obstruction_endpoint_distance,12.899596539617463,896.001901463605,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13611.73938670804,13631.049996485335,直连,,1905,PASS,worst_obstruction_endpoint_distance,16.110304248345813,619.1181641730701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,13631.049996485335,13650.360606262631,直连,,1906,PASS,worst_obstruction_endpoint_distance,20.75321503615335,362.7671946009024,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13650.360606262631,13670.227092875588,直连,,1907,PASS,worst_obstruction_endpoint_distance,25.160808415575318,218.397839355469,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13670.227092875588,13690.093579488544,直连,,1908,PASS,worst_obstruction_endpoint_distance,26.90499199995554,178.6648661295563,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13690.093579488544,13709.9600661015,直连,,1909,PASS,worst_obstruction_endpoint_distance,29.08973610815741,138.9318929036436,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13709.9600661015,13729.826552714456,直连,,1910,PASS,worst_obstruction_endpoint_distance,32.01563631553782,99.1989196777345,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13729.826552714456,13749.69303932741,直连,,1911,PASS,worst_obstruction_endpoint_distance,36.460408456856925,59.46594645182179,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,13749.69303932741,13769.559525940367,直连,,1912,PASS,worst_obstruction_endpoint_distance,45.92517525248826,20.0,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14250.0,14269.293517252605,直连,,1913,PASS,worst_obstruction_endpoint_distance,42.93039059934205,28.23379313151247,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14269.293517252605,14288.587034505208,直连,,1914,PASS,worst_obstruction_endpoint_distance,34.276227532041716,76.4675862630204,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14288.587034505208,14307.880551757813,直连,,1915,PASS,worst_obstruction_endpoint_distance,30.02835001598521,124.70137939453286,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14307.880551757813,14327.174069010416,直连,,1916,PASS,worst_obstruction_endpoint_distance,27.18810853562924,172.9351725260408,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14327.174069010416,14346.467586263021,直连,,1917,PASS,worst_obstruction_endpoint_distance,25.05129142823644,221.16896565755326,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14346.467586263021,14365.761103515624,直连,,1918,PASS,worst_obstruction_endpoint_distance,23.337734390683977,269.4027587890611,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14365.761103515624,14385.05462076823,直连,,1919,PASS,worst_obstruction_endpoint_distance,21.907165707290872,317.6365519205736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14385.05462076823,14404.348138020834,直连,,1920,PASS,worst_obstruction_endpoint_distance,20.67923096631543,365.87034505208607,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,14404.348138020834,14423.641655273437,直连,,1921,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,14423.641655273437,14443.010529185574,直连,,1922,PASS,worst_obstruction_endpoint_distance,17.86521275478823,505.85741518854684,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,14443.010529185574,14462.37940309771,直连,,1923,PASS,worst_obstruction_endpoint_distance,14.877571997569547,713.5265841036068,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,14462.37940309771,14481.748277009847,直连,,1924,PASS,worst_obstruction_endpoint_distance,12.255496498365815,964.9702702284851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,14481.748277009847,14501.117150921982,直连,,1925,PASS,worst_obstruction_endpoint_distance,10.121531530871934,1233.707434162586,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
