sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T027,下降,6878.482839001335,6895.476755627313,中继,R007,1816,PASS,worst_obstruction_endpoint_distance,0.05751103969893734,1969.759511692088,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,6895.476755627313,6912.470672253289,中继,R007,1817,PASS,worst_obstruction_endpoint_distance,0.035982598952486455,1974.647721044051,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,投送,6912.470672253289,6932.470672253289,中继,R007,1818,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,6932.470672253289,6952.470672253289,中继,R007,1819,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,6952.470672253289,6972.470672253289,中继,R007,1820,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,6972.470672253289,6992.470672253289,中继,R007,1821,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,6992.470672253289,7012.470672253289,中继,R007,1822,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7012.470672253289,7032.470672253289,中继,R007,1823,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7032.470672253289,7052.470672253289,中继,R007,1824,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7052.470672253289,7072.470672253289,中继,R007,1825,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7072.470672253289,7092.470672253289,中继,R007,1826,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7092.470672253289,7112.470672253289,中继,R007,1827,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7112.470672253289,7132.470672253289,中继,R007,1828,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,投送,7132.470672253289,7152.470672253289,中继,R007,1829,PASS,exact_point,0.035982598952486455,1974.647721044051,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T027,爬升,7152.470672253289,7171.352801837707,中继,R007,1830,PASS,worst_obstruction_endpoint_distance,0.035982598952486455,1974.647721044051,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,7171.352801837707,7190.234931422126,中继,R007,1831,PASS,worst_obstruction_endpoint_distance,0.06381164088892888,1968.3311987061895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,爬升,7190.234931422126,7209.117061006544,中继,R007,1832,PASS,worst_obstruction_endpoint_distance,0.08458577554370095,1963.6291452546216,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7209.117061006544,7228.898418070497,中继,R007,1833,PASS,worst_obstruction_endpoint_distance,0.09820263924140704,1960.5531768111305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7228.898418070497,7248.679775134451,中继,R007,1834,PASS,worst_obstruction_endpoint_distance,1.017815697403691,1763.5914042963925,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7248.679775134451,7268.461132198405,中继,R007,1835,PASS,worst_obstruction_endpoint_distance,1.8755622343822864,1597.756696995542,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7268.461132198405,7288.2424892623585,中继,R007,1836,PASS,worst_obstruction_endpoint_distance,2.5782083813780474,1473.5956784547577,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7288.2424892623585,7308.023846326312,中继,R007,1837,PASS,worst_obstruction_endpoint_distance,3.009436570846745,1402.2224943312915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7308.023846326312,7327.805203390266,中继,R007,1838,PASS,worst_obstruction_endpoint_distance,2.7568539914342693,1443.597292027193,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7327.805203390266,7347.58656045422,中继,R007,1839,PASS,worst_obstruction_endpoint_distance,2.1310599851746446,1551.4427670527323,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7347.58656045422,7367.367917518173,中继,R007,1840,PASS,worst_obstruction_endpoint_distance,1.3127262354054778,1704.7176061191228,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7367.367917518173,7387.149274582127,中继,R006,1841,PASS,worst_obstruction_endpoint_distance,0.422941462596242,1888.6073919071866,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7387.149274582127,7406.930631646081,中继,R006,1842,PASS,worst_obstruction_endpoint_distance,1.9022745718798433,1592.850549555853,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7406.930631646081,7426.711988710034,中继,R006,1843,PASS,worst_obstruction_endpoint_distance,3.683401975513803,1297.533739429142,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7426.711988710034,7446.493345773988,中继,R006,1844,PASS,worst_obstruction_endpoint_distance,5.919360757851777,1003.0456998430258,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7446.493345773988,7466.274702837942,中继,R006,1845,PASS,worst_obstruction_endpoint_distance,8.915498169436432,710.4178251369547,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7466.274702837942,7486.0560599018945,直连,,1846,PASS,worst_obstruction_endpoint_distance,0.20167861880453586,3865.4924321610397,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7486.0560599018945,7505.837416965848,直连,,1847,PASS,worst_obstruction_endpoint_distance,0.8937544946891762,3569.447786713983,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7505.837416965848,7525.618774029802,直连,,1848,PASS,worst_obstruction_endpoint_distance,1.645460598805812,3273.5255001824776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7525.618774029802,7545.400131093756,直连,,1849,PASS,worst_obstruction_endpoint_distance,2.4679753448875914,2977.7620519260295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7545.400131093756,7565.181488157709,直连,,1850,PASS,worst_obstruction_endpoint_distance,3.375919660747627,2682.209987066719,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7565.181488157709,7584.962845221663,直连,,1851,PASS,worst_obstruction_endpoint_distance,4.388916634906977,2386.947827420809,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7584.962845221663,7604.744202285617,直连,,1852,PASS,worst_obstruction_endpoint_distance,5.5341333456205035,2092.098321356043,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7604.744202285617,7624.525559349569,直连,,1853,PASS,worst_obstruction_endpoint_distance,6.850635996686719,1797.864505710022,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7624.525559349569,7644.306916413523,直连,,1854,PASS,worst_obstruction_endpoint_distance,8.39730997944396,1504.6076282027716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7644.306916413523,7664.088273477477,直连,,1855,PASS,worst_obstruction_endpoint_distance,10.268298266887285,1213.0364331213775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7664.088273477477,7683.8696305414305,直连,,1856,PASS,worst_obstruction_endpoint_distance,12.62531864366639,924.7467764723526,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7683.8696305414305,7703.650987605384,直连,,1857,PASS,worst_obstruction_endpoint_distance,15.765903798404153,644.1597258386764,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,巡航,7703.650987605384,7723.432344669338,直连,,1858,PASS,worst_obstruction_endpoint_distance,20.16139188232583,388.3462932369524,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,7723.432344669338,7741.468289086656,直连,,1859,PASS,worst_obstruction_endpoint_distance,23.968262608738172,250.53916625976603,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,7741.468289086656,7759.504233503973,直连,,1860,PASS,worst_obstruction_endpoint_distance,25.691681627493523,205.44930521647058,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,7759.504233503973,7777.540177921292,直连,,1861,PASS,worst_obstruction_endpoint_distance,27.843884320576393,160.35944417317734,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,7777.540177921292,7795.576122338609,直连,,1862,PASS,worst_obstruction_endpoint_distance,30.7114807148575,115.26958312988188,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,7795.576122338609,7813.612066755927,直连,,1863,PASS,worst_obstruction_endpoint_distance,35.021542284446866,70.1797220865887,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T027,下降,7813.612066755927,7831.648011173244,直连,,1864,PASS,worst_obstruction_endpoint_distance,43.95581004493451,25.089861043293183,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,6189.0,6205.34728881836,直连,,1865,PASS,worst_obstruction_endpoint_distance,42.68528468478428,29.041866455078775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,6205.34728881836,6221.694577636718,直连,,1866,PASS,worst_obstruction_endpoint_distance,34.09456382066651,78.08373291015477,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,6221.694577636718,6238.041866455078,直连,,1867,PASS,worst_obstruction_endpoint_distance,29.861114895269864,127.12559936523354,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,6238.041866455078,6254.389155273438,直连,,1868,PASS,worst_obstruction_endpoint_distance,27.02726102514677,176.16746582031232,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,6254.389155273438,6270.736444091797,直连,,1869,PASS,worst_obstruction_endpoint_distance,24.894047506859238,225.20933227539103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6270.736444091797,6290.538195681815,直连,,1870,PASS,worst_obstruction_endpoint_distance,21.644516402094226,327.38813670127615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6290.538195681815,6310.339947271832,直连,,1871,PASS,worst_obstruction_endpoint_distance,17.52765791771968,525.9032593345657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6310.339947271832,6330.141698861849,直连,,1872,PASS,worst_obstruction_endpoint_distance,14.472488605631625,747.5914537516687,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6330.141698861849,6349.943450451867,直连,,1873,PASS,worst_obstruction_endpoint_distance,12.149657674161418,976.8005030112829,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6349.943450451867,6369.745202041884,直连,,1874,PASS,worst_obstruction_endpoint_distance,10.295371872402796,1209.2613286886824,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6369.745202041884,6389.5469536319015,直连,,1875,PASS,worst_obstruction_endpoint_distance,8.758018973598169,1443.4036846490144,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6389.5469536319015,6409.348705221919,直连,,1876,PASS,worst_obstruction_endpoint_distance,7.447223888085361,1678.5240332121805,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6409.348705221919,6429.150456811935,直连,,1877,PASS,worst_obstruction_endpoint_distance,6.305747415786783,1914.2620407619952,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6429.150456811935,6448.952208401953,直连,,1878,PASS,worst_obstruction_endpoint_distance,5.295331225516634,2150.4145853182317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6448.952208401953,6468.75395999197,直连,,1879,PASS,worst_obstruction_endpoint_distance,4.389241226516177,2386.858628870974,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6468.75395999197,6488.555711581987,直连,,1880,PASS,worst_obstruction_endpoint_distance,3.5681029457611544,2623.5153586547776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6488.555711581987,6508.357463172005,直连,,1881,PASS,worst_obstruction_endpoint_distance,2.8174463188957475,2860.3319837737295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6508.357463172005,6528.159214762022,直连,,1882,PASS,worst_obstruction_endpoint_distance,2.126188720101837,3097.271827773278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6528.159214762022,6547.96096635204,直连,,1883,PASS,worst_obstruction_endpoint_distance,1.4856592555871657,3334.3086225260663,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6547.96096635204,6567.762717942057,直连,,1884,PASS,worst_obstruction_endpoint_distance,0.8889491867091692,3571.423064102844,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6567.762717942057,6587.564469532074,直连,,1885,PASS,worst_obstruction_endpoint_distance,0.3304664214118418,3808.600650209204,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6587.564469532074,6607.366221122092,中继,R006,1886,PASS,worst_obstruction_endpoint_distance,3.6838893576352802,1297.4609343359575,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6607.366221122092,6627.167972712109,中继,R006,1887,PASS,worst_obstruction_endpoint_distance,2.7344449424416126,1447.3264907303771,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6627.167972712109,6646.969724302126,中继,R006,1888,PASS,worst_obstruction_endpoint_distance,1.7643695011399814,1618.341917775288,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6646.969724302126,6666.771475892144,中继,R006,1889,PASS,worst_obstruction_endpoint_distance,0.8186182289970105,1804.5039906593663,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6666.771475892144,6686.573227482161,中继,R007,1890,PASS,worst_obstruction_endpoint_distance,0.6404902535078492,1841.8923563332646,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6686.573227482161,6706.374979072179,中继,R007,1891,PASS,worst_obstruction_endpoint_distance,1.717107524880987,1627.1716989170284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6706.374979072179,6726.176730662196,中继,R007,1892,PASS,worst_obstruction_endpoint_distance,2.901439677093805,1419.7660091050504,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6726.176730662196,6745.978482252213,中继,R007,1893,PASS,worst_obstruction_endpoint_distance,4.1943962385888085,1223.401324537965,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6745.978482252213,6765.780233842231,中继,R007,1894,PASS,worst_obstruction_endpoint_distance,5.569066160540828,1044.3244603909466,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6765.780233842231,6785.581985432248,中继,R007,1895,PASS,worst_obstruction_endpoint_distance,6.9287740152047945,892.9971185155161,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6785.581985432248,6805.383737022265,中继,R007,1896,PASS,worst_obstruction_endpoint_distance,8.041504549062907,785.6218086338419,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6805.383737022265,6825.185488612283,中继,R007,1897,PASS,worst_obstruction_endpoint_distance,8.196959961646911,771.6862468004886,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6825.185488612283,6844.9872402023,中继,R007,1898,PASS,worst_obstruction_endpoint_distance,7.171831731322925,868.3547249121223,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6844.9872402023,6864.788991792318,中继,R007,1899,PASS,worst_obstruction_endpoint_distance,5.836385950059025,1012.6735359784033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6864.788991792318,6884.590743382335,中继,R007,1900,PASS,worst_obstruction_endpoint_distance,4.453882973218143,1187.3933426130177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6884.590743382335,6904.392494972352,中继,R007,1901,PASS,worst_obstruction_endpoint_distance,3.141754247094937,1381.0234274300049,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6904.392494972352,6924.19424656237,中继,R007,1902,PASS,worst_obstruction_endpoint_distance,1.9361218424825637,1586.6555900874666,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,6924.19424656237,6943.995998152387,中继,R007,1903,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,6943.995998152387,6957.597242455772,中继,R007,1904,PASS,worst_obstruction_endpoint_distance,0.8284758755184782,1802.4572144371423,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,6957.597242455772,6971.198486759158,中继,R007,1905,PASS,worst_obstruction_endpoint_distance,0.8144482146368262,1805.3705241351129,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,6971.198486759158,6984.799731062543,中继,R007,1906,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,投送,6984.799731062543,7004.799731062543,中继,R007,1907,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7004.799731062543,7024.799731062543,中继,R007,1908,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7024.799731062543,7044.799731062543,中继,R007,1909,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7044.799731062543,7064.799731062543,中继,R007,1910,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7064.799731062543,7084.799731062543,中继,R007,1911,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7084.799731062543,7104.799731062543,中继,R007,1912,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7104.799731062543,7124.799731062543,中继,R007,1913,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7124.799731062543,7144.799731062543,中继,R007,1914,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,投送,7144.799731062543,7164.799731062543,中继,R007,1915,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T028,爬升,7164.799731062543,7181.801286441775,中继,R007,1916,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,爬升,7181.801286441775,7198.802841821007,中继,R007,1917,PASS,worst_obstruction_endpoint_distance,0.8218421697135057,1803.8343373937876,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7198.802841821007,7218.604593411024,中继,R007,1918,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7218.604593411024,7238.406345001042,中继,R007,1919,PASS,worst_obstruction_endpoint_distance,1.9361218424825637,1586.6555900874666,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7238.406345001042,7258.208096591059,中继,R007,1920,PASS,worst_obstruction_endpoint_distance,3.141754247094937,1381.0234274300049,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7258.208096591059,7278.009848181076,中继,R007,1921,PASS,worst_obstruction_endpoint_distance,4.453882973218143,1187.3933426130177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7278.009848181076,7297.811599771094,中继,R007,1922,PASS,worst_obstruction_endpoint_distance,5.836385950059025,1012.6735359784033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7297.811599771094,7317.613351361111,中继,R007,1923,PASS,worst_obstruction_endpoint_distance,7.171831731322925,868.3547249121223,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7317.613351361111,7337.415102951129,中继,R007,1924,PASS,worst_obstruction_endpoint_distance,8.196959961646911,771.6862468004886,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7337.415102951129,7357.216854541146,中继,R007,1925,PASS,worst_obstruction_endpoint_distance,8.041504549062907,785.6218086338419,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7357.216854541146,7377.018606131163,中继,R007,1926,PASS,worst_obstruction_endpoint_distance,6.9287740152047945,892.9971185155161,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7377.018606131163,7396.820357721181,中继,R007,1927,PASS,worst_obstruction_endpoint_distance,5.569066160540828,1044.3244603909466,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7396.820357721181,7416.622109311198,中继,R007,1928,PASS,worst_obstruction_endpoint_distance,4.1943962385888085,1223.401324537965,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7416.622109311198,7436.423860901215,中继,R007,1929,PASS,worst_obstruction_endpoint_distance,2.901439677093805,1419.7660091050504,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7436.423860901215,7456.225612491233,中继,R007,1930,PASS,worst_obstruction_endpoint_distance,1.717107524880987,1627.1716989170284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7456.225612491233,7476.02736408125,中继,R007,1931,PASS,worst_obstruction_endpoint_distance,0.6404902535078492,1841.8923563332646,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7476.02736408125,7495.829115671268,中继,R006,1932,PASS,worst_obstruction_endpoint_distance,0.8186182289970105,1804.5039906593663,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7495.829115671268,7515.630867261285,中继,R006,1933,PASS,worst_obstruction_endpoint_distance,1.7643695011399814,1618.341917775288,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7515.630867261285,7535.432618851302,中继,R006,1934,PASS,worst_obstruction_endpoint_distance,2.7344449424416126,1447.3264907303771,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7535.432618851302,7555.23437044132,中继,R006,1935,PASS,worst_obstruction_endpoint_distance,3.6838893576352802,1297.4609343359575,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7555.23437044132,7575.036122031337,直连,,1936,PASS,worst_obstruction_endpoint_distance,0.3304664214118418,3808.600650209204,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7575.036122031337,7594.837873621354,直连,,1937,PASS,worst_obstruction_endpoint_distance,0.8889491867091692,3571.423064102844,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7594.837873621354,7614.639625211372,直连,,1938,PASS,worst_obstruction_endpoint_distance,1.4856592555871657,3334.3086225260663,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7614.639625211372,7634.441376801389,直连,,1939,PASS,worst_obstruction_endpoint_distance,2.126188720101837,3097.271827773278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7634.441376801389,7654.243128391406,直连,,1940,PASS,worst_obstruction_endpoint_distance,2.8174463188957475,2860.3319837737295,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7654.243128391406,7674.044879981423,直连,,1941,PASS,worst_obstruction_endpoint_distance,3.5681029457611544,2623.5153586547776,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7674.044879981423,7693.84663157144,直连,,1942,PASS,worst_obstruction_endpoint_distance,4.389241226516177,2386.858628870974,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7693.84663157144,7713.648383161458,直连,,1943,PASS,worst_obstruction_endpoint_distance,5.295331225516634,2150.4145853182317,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7713.648383161458,7733.450134751475,直连,,1944,PASS,worst_obstruction_endpoint_distance,6.305747415786726,1914.262040762008,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7733.450134751475,7753.2518863414925,直连,,1945,PASS,worst_obstruction_endpoint_distance,7.447223888085361,1678.5240332121805,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7753.2518863414925,7773.05363793151,直连,,1946,PASS,worst_obstruction_endpoint_distance,8.758018973598169,1443.4036846490144,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7773.05363793151,7792.855389521527,直连,,1947,PASS,worst_obstruction_endpoint_distance,10.295371872402796,1209.2613286886824,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7792.855389521527,7812.657141111545,直连,,1948,PASS,worst_obstruction_endpoint_distance,12.149657674161418,976.8005030112829,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7812.657141111545,7832.458892701562,直连,,1949,PASS,worst_obstruction_endpoint_distance,14.472488605631625,747.5914537516687,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7832.458892701562,7852.260644291579,直连,,1950,PASS,worst_obstruction_endpoint_distance,17.52765791771968,525.9032593345657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,巡航,7852.260644291579,7872.062395881597,直连,,1951,PASS,worst_obstruction_endpoint_distance,21.644516402094226,327.38813670127615,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,7872.062395881597,7891.6791424636285,直连,,1952,PASS,worst_obstruction_endpoint_distance,24.894047506859238,225.20933227539103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,7891.6791424636285,7911.295889045659,直连,,1953,PASS,worst_obstruction_endpoint_distance,27.027261025146785,176.16746582031192,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,7911.295889045659,7930.91263562769,直连,,1954,PASS,worst_obstruction_endpoint_distance,29.861114895269765,127.12559936523508,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,7930.91263562769,7950.529382209722,直连,,1955,PASS,worst_obstruction_endpoint_distance,34.094563820666124,78.08373291015823,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T028,下降,7950.529382209722,7970.146128791754,直连,,1956,PASS,worst_obstruction_endpoint_distance,42.68528468478418,29.041866455079116,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T029,爬升,6196.0,6212.559240722656,直连,,1957,PASS,worst_obstruction_endpoint_distance,42.49716386964229,29.677722167967403,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T029,爬升,6212.559240722656,6229.118481445313,直连,,1958,PASS,worst_obstruction_endpoint_distance,33.95424061100921,79.35544433593753,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T029,爬升,6229.118481445313,6245.677722167969,直连,,1959,PASS,worst_obstruction_endpoint_distance,29.731748063926233,129.0331665039049,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T029,爬升,6245.677722167969,6262.236962890625,直连,,1960,PASS,worst_obstruction_endpoint_distance,26.902754877149746,178.710888671875,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T029,巡航,6262.236962890625,6281.3697226348095,直连,,1961,PASS,worst_obstruction_endpoint_distance,22.66947572970483,290.9477291053595,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
