sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T022,巡航,6374.427031480346,6394.375462711771,直连,,1470,PASS,worst_obstruction_endpoint_distance,5.473895595477202,2106.657716764186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6394.375462711771,6414.323893943196,直连,,1471,PASS,worst_obstruction_endpoint_distance,4.325704959757758,2404.3822339864455,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6414.323893943196,6434.272325174621,直连,,1472,PASS,worst_obstruction_endpoint_distance,3.3106586402651743,2702.4385427766797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6434.272325174621,6454.220756406046,直连,,1473,PASS,worst_obstruction_endpoint_distance,2.401243199064254,3000.7277761782934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6454.220756406046,6474.169187637471,直连,,1474,PASS,worst_obstruction_endpoint_distance,1.5776371600474448,3299.186756586918,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6474.169187637471,6494.117618868896,直连,,1475,PASS,worst_obstruction_endpoint_distance,0.8250994230448754,3597.773239354705,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6494.117618868896,6514.06605010032,直连,,1476,PASS,worst_obstruction_endpoint_distance,0.1323753731121542,3896.45791298493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6514.06605010032,6534.014481331746,中继,R006,1477,PASS,worst_obstruction_endpoint_distance,3.0919231118517416,1388.9691590915174,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6534.014481331746,6553.96291256317,中继,R006,1478,PASS,worst_obstruction_endpoint_distance,1.871524577405495,1598.4995907465093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6553.96291256317,6573.911343794595,中继,R006,1479,PASS,worst_obstruction_endpoint_distance,0.682072816606933,1833.0956104889353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6573.911343794595,6593.85977502602,中继,R007,1480,PASS,worst_obstruction_endpoint_distance,0.7935438880098502,1809.720741284462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6593.85977502602,6613.808206257445,中继,R007,1481,PASS,worst_obstruction_endpoint_distance,2.18622543639502,1541.6205343153074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6613.808206257445,6633.75663748887,中继,R007,1482,PASS,worst_obstruction_endpoint_distance,3.752100501082751,1287.3117497629592,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6633.75663748887,6653.705068720295,中继,R007,1483,PASS,worst_obstruction_endpoint_distance,5.465934903575743,1056.7980739955074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6653.705068720295,6673.65349995172,中继,R007,1484,PASS,worst_obstruction_endpoint_distance,7.163167460360086,869.2213505149701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6673.65349995172,6693.601931183144,中继,R007,1485,PASS,worst_obstruction_endpoint_distance,8.361635307260357,757.1937018024331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6693.601931183144,6713.5503624145695,中继,R007,1486,PASS,worst_obstruction_endpoint_distance,7.2174888770571215,863.8022171589038,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6713.5503624145695,6733.498793645995,中继,R007,1487,PASS,worst_obstruction_endpoint_distance,5.527232666505114,1049.3663291862797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6733.498793645995,6753.447224877419,中继,R007,1488,PASS,worst_obstruction_endpoint_distance,3.809912144193447,1278.77209625438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6753.447224877419,6773.395656108844,中继,R007,1489,PASS,worst_obstruction_endpoint_distance,2.238018545490135,1532.4553547674145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,6773.395656108844,6793.344087340269,中继,R007,1490,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,6793.344087340269,6806.945331643655,中继,R007,1491,PASS,worst_obstruction_endpoint_distance,0.8284758755184782,1802.4572144371425,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,6806.945331643655,6820.54657594704,中继,R007,1492,PASS,worst_obstruction_endpoint_distance,0.8144482146368262,1805.3705241351129,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,6820.54657594704,6834.147820250426,中继,R007,1493,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,投送,6834.147820250426,6854.147820250426,中继,R007,1494,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6854.147820250426,6874.147820250426,中继,R007,1495,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6874.147820250426,6894.147820250426,中继,R007,1496,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6894.147820250426,6914.147820250426,中继,R007,1497,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6914.147820250426,6934.147820250426,中继,R007,1498,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6934.147820250426,6954.147820250426,中继,R007,1499,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6954.147820250426,6974.147820250426,中继,R007,1500,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6974.147820250426,6994.147820250426,中继,R007,1501,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,6994.147820250426,7014.147820250426,中继,R007,1502,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,7014.147820250426,7034.147820250426,中继,R007,1503,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,7034.147820250426,7054.147820250426,中继,R007,1504,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,投送,7054.147820250426,7074.147820250426,中继,R007,1505,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T022,爬升,7074.147820250426,7091.149375629657,中继,R007,1506,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,爬升,7091.149375629657,7108.1509310088895,中继,R007,1507,PASS,worst_obstruction_endpoint_distance,0.8218421697135057,1803.8343373937878,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7108.1509310088895,7128.099362240314,中继,R007,1508,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7128.099362240314,7148.047793471739,中继,R007,1509,PASS,worst_obstruction_endpoint_distance,2.238018545490135,1532.4553547674145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7148.047793471739,7167.9962247031635,中继,R007,1510,PASS,worst_obstruction_endpoint_distance,3.809912144193447,1278.77209625438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7167.9962247031635,7187.944655934589,中继,R007,1511,PASS,worst_obstruction_endpoint_distance,5.527232666505114,1049.3663291862797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7187.944655934589,7207.893087166014,中继,R007,1512,PASS,worst_obstruction_endpoint_distance,7.2174888770571215,863.8022171589038,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7207.893087166014,7227.841518397438,中继,R007,1513,PASS,worst_obstruction_endpoint_distance,8.361635307260357,757.1937018024331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7227.841518397438,7247.789949628863,中继,R007,1514,PASS,worst_obstruction_endpoint_distance,7.163167460360086,869.2213505149701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7247.789949628863,7267.738380860288,中继,R007,1515,PASS,worst_obstruction_endpoint_distance,5.465934903575743,1056.7980739955074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7267.738380860288,7287.686812091713,中继,R007,1516,PASS,worst_obstruction_endpoint_distance,3.752100501082751,1287.3117497629592,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7287.686812091713,7307.635243323138,中继,R007,1517,PASS,worst_obstruction_endpoint_distance,2.18622543639502,1541.6205343153074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7307.635243323138,7327.583674554563,中继,R007,1518,PASS,worst_obstruction_endpoint_distance,0.7935438880098502,1809.720741284462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7327.583674554563,7347.532105785987,中继,R006,1519,PASS,worst_obstruction_endpoint_distance,0.682072816606933,1833.0956104889353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7347.532105785987,7367.480537017413,中继,R006,1520,PASS,worst_obstruction_endpoint_distance,1.871524577405495,1598.4995907465093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7367.480537017413,7387.428968248838,中继,R006,1521,PASS,worst_obstruction_endpoint_distance,3.0919231118517416,1388.9691590915174,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7387.428968248838,7407.377399480262,直连,,1522,PASS,worst_obstruction_endpoint_distance,0.1323753731121542,3896.45791298493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7407.377399480262,7427.325830711688,直连,,1523,PASS,worst_obstruction_endpoint_distance,0.8250994230448754,3597.773239354705,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7427.325830711688,7447.274261943112,直连,,1524,PASS,worst_obstruction_endpoint_distance,1.5776371600474448,3299.186756586918,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7447.274261943112,7467.222693174537,直连,,1525,PASS,worst_obstruction_endpoint_distance,2.401243199064254,3000.7277761782934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7467.222693174537,7487.1711244059625,直连,,1526,PASS,worst_obstruction_endpoint_distance,3.3106586402651743,2702.4385427766797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7487.1711244059625,7507.119555637387,直连,,1527,PASS,worst_obstruction_endpoint_distance,4.325704959757758,2404.3822339864455,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7507.119555637387,7527.067986868811,直连,,1528,PASS,worst_obstruction_endpoint_distance,5.473895595477202,2106.657716764186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7527.067986868811,7547.0164181002365,直连,,1529,PASS,worst_obstruction_endpoint_distance,6.794945300204006,1809.428778084995,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7547.0164181002365,7566.964849331662,直连,,1530,PASS,worst_obstruction_endpoint_distance,8.349068263577223,1512.9875178566108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7566.964849331662,7586.913280563086,直连,,1531,PASS,worst_obstruction_endpoint_distance,10.233476665807785,1217.9092389358796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7586.913280563086,7606.861711794511,直连,,1532,PASS,worst_obstruction_endpoint_distance,12.618260351929706,925.4985457841007,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7606.861711794511,7626.810143025936,直连,,1533,PASS,worst_obstruction_endpoint_distance,15.829974101692486,639.4256493755012,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,巡航,7626.810143025936,7646.758574257361,直连,,1534,PASS,worst_obstruction_endpoint_distance,20.476569260061567,374.5073067081198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,7646.758574257361,7666.375320839392,直连,,1535,PASS,worst_obstruction_endpoint_distance,24.894047506859238,225.20933227539103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,7666.375320839392,7685.992067421424,直连,,1536,PASS,worst_obstruction_endpoint_distance,27.0272610251467,176.16746582031374,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,7685.992067421424,7705.608814003455,直连,,1537,PASS,worst_obstruction_endpoint_distance,29.86111489526982,127.12559936523417,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,7705.608814003455,7725.225560585486,直连,,1538,PASS,worst_obstruction_endpoint_distance,34.09456382066654,78.0837329101546,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T022,下降,7725.225560585486,7744.842307167517,直连,,1539,PASS,worst_obstruction_endpoint_distance,42.68528468478472,29.041866455077297,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,6173.0,6189.34728881836,直连,,1540,PASS,worst_obstruction_endpoint_distance,42.68528468478428,29.041866455078775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,6189.34728881836,6205.694577636719,直连,,1541,PASS,worst_obstruction_endpoint_distance,34.094563820666195,78.08373291015752,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,6205.694577636719,6222.041866455078,直连,,1542,PASS,worst_obstruction_endpoint_distance,29.861114895269864,127.12559936523354,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,6222.041866455078,6238.389155273438,直连,,1543,PASS,worst_obstruction_endpoint_distance,27.02726102514677,176.16746582031232,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,6238.389155273438,6254.736444091797,直连,,1544,PASS,worst_obstruction_endpoint_distance,24.894047506859238,225.20933227539103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6254.736444091797,6274.684875323222,直连,,1545,PASS,worst_obstruction_endpoint_distance,20.476569260061567,374.5073067081198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6274.684875323222,6294.633306554647,直连,,1546,PASS,worst_obstruction_endpoint_distance,15.829974101692486,639.4256493755012,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6294.633306554647,6314.581737786071,直连,,1547,PASS,worst_obstruction_endpoint_distance,12.618260351929706,925.4985457841007,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6314.581737786071,6334.5301690174965,直连,,1548,PASS,worst_obstruction_endpoint_distance,10.233476665807785,1217.9092389358796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6334.5301690174965,6354.478600248922,直连,,1549,PASS,worst_obstruction_endpoint_distance,8.349068263577223,1512.9875178566108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6354.478600248922,6374.427031480346,直连,,1550,PASS,worst_obstruction_endpoint_distance,6.794945300204006,1809.428778084995,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6374.427031480346,6394.375462711771,直连,,1551,PASS,worst_obstruction_endpoint_distance,5.473895595477202,2106.657716764186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6394.375462711771,6414.323893943196,直连,,1552,PASS,worst_obstruction_endpoint_distance,4.325704959757758,2404.3822339864455,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6414.323893943196,6434.272325174621,直连,,1553,PASS,worst_obstruction_endpoint_distance,3.3106586402651743,2702.4385427766797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6434.272325174621,6454.220756406046,直连,,1554,PASS,worst_obstruction_endpoint_distance,2.401243199064254,3000.7277761782934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6454.220756406046,6474.169187637471,直连,,1555,PASS,worst_obstruction_endpoint_distance,1.5776371600474448,3299.186756586918,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6474.169187637471,6494.117618868896,直连,,1556,PASS,worst_obstruction_endpoint_distance,0.8250994230448754,3597.773239354705,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6494.117618868896,6514.06605010032,直连,,1557,PASS,worst_obstruction_endpoint_distance,0.1323753731121542,3896.45791298493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6514.06605010032,6534.014481331746,中继,R006,1558,PASS,worst_obstruction_endpoint_distance,3.0919231118517416,1388.9691590915174,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6534.014481331746,6553.96291256317,中继,R006,1559,PASS,worst_obstruction_endpoint_distance,1.871524577405495,1598.4995907465093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6553.96291256317,6573.911343794595,中继,R006,1560,PASS,worst_obstruction_endpoint_distance,0.682072816606933,1833.0956104889353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6573.911343794595,6593.85977502602,中继,R007,1561,PASS,worst_obstruction_endpoint_distance,0.7935438880098502,1809.720741284462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6593.85977502602,6613.808206257445,中继,R007,1562,PASS,worst_obstruction_endpoint_distance,2.18622543639502,1541.6205343153074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6613.808206257445,6633.75663748887,中继,R007,1563,PASS,worst_obstruction_endpoint_distance,3.752100501082751,1287.3117497629592,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6633.75663748887,6653.705068720295,中继,R007,1564,PASS,worst_obstruction_endpoint_distance,5.465934903575743,1056.7980739955074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6653.705068720295,6673.65349995172,中继,R007,1565,PASS,worst_obstruction_endpoint_distance,7.163167460360086,869.2213505149701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6673.65349995172,6693.601931183144,中继,R007,1566,PASS,worst_obstruction_endpoint_distance,8.361635307260357,757.1937018024331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6693.601931183144,6713.5503624145695,中继,R007,1567,PASS,worst_obstruction_endpoint_distance,7.2174888770571215,863.8022171589038,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6713.5503624145695,6733.498793645995,中继,R007,1568,PASS,worst_obstruction_endpoint_distance,5.527232666505114,1049.3663291862797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6733.498793645995,6753.447224877419,中继,R007,1569,PASS,worst_obstruction_endpoint_distance,3.809912144193447,1278.77209625438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6753.447224877419,6773.395656108844,中继,R007,1570,PASS,worst_obstruction_endpoint_distance,2.238018545490135,1532.4553547674145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,6773.395656108844,6793.344087340269,中继,R007,1571,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,6793.344087340269,6806.945331643655,中继,R007,1572,PASS,worst_obstruction_endpoint_distance,0.8284758755184782,1802.4572144371425,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,6806.945331643655,6820.54657594704,中继,R007,1573,PASS,worst_obstruction_endpoint_distance,0.8144482146368262,1805.3705241351129,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,6820.54657594704,6834.147820250426,中继,R007,1574,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,投送,6834.147820250426,6853.238729341334,中继,R007,1575,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6853.238729341334,6872.329638432244,中继,R007,1576,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6872.329638432244,6891.420547523153,中继,R007,1577,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6891.420547523153,6910.511456614062,中继,R007,1578,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6910.511456614062,6929.602365704971,中继,R007,1579,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6929.602365704971,6948.69327479588,中继,R007,1580,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6948.69327479588,6967.784183886789,中继,R007,1581,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6967.784183886789,6986.875092977698,中继,R007,1582,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,6986.875092977698,7005.966002068607,中继,R007,1583,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,7005.966002068607,7025.056911159516,中继,R007,1584,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,投送,7025.056911159516,7044.147820250426,中继,R007,1585,PASS,exact_point,0.7973955137346138,1808.9184260319166,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T023,爬升,7044.147820250426,7061.149375629657,中继,R007,1586,PASS,worst_obstruction_endpoint_distance,0.7973955137346138,1808.9184260319166,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,爬升,7061.149375629657,7078.1509310088895,中继,R007,1587,PASS,worst_obstruction_endpoint_distance,0.8218421697135057,1803.8343373937878,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7078.1509310088895,7098.099362240314,中继,R007,1588,PASS,worst_obstruction_endpoint_distance,0.8394489047696396,1800.181577902523,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7098.099362240314,7118.047793471739,中继,R007,1589,PASS,worst_obstruction_endpoint_distance,2.238018545490135,1532.4553547674145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7118.047793471739,7137.9962247031635,中继,R007,1590,PASS,worst_obstruction_endpoint_distance,3.809912144193447,1278.77209625438,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7137.9962247031635,7157.944655934589,中继,R007,1591,PASS,worst_obstruction_endpoint_distance,5.527232666505114,1049.3663291862797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7157.944655934589,7177.893087166014,中继,R007,1592,PASS,worst_obstruction_endpoint_distance,7.2174888770571215,863.8022171589038,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7177.893087166014,7197.841518397438,中继,R007,1593,PASS,worst_obstruction_endpoint_distance,8.361635307260357,757.1937018024331,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7197.841518397438,7217.789949628863,中继,R007,1594,PASS,worst_obstruction_endpoint_distance,7.163167460360086,869.2213505149701,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7217.789949628863,7237.738380860288,中继,R007,1595,PASS,worst_obstruction_endpoint_distance,5.465934903575743,1056.7980739955074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7237.738380860288,7257.686812091713,中继,R007,1596,PASS,worst_obstruction_endpoint_distance,3.752100501082751,1287.3117497629592,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7257.686812091713,7277.635243323138,中继,R007,1597,PASS,worst_obstruction_endpoint_distance,2.18622543639502,1541.6205343153074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7277.635243323138,7297.583674554563,中继,R007,1598,PASS,worst_obstruction_endpoint_distance,0.7935438880098502,1809.720741284462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7297.583674554563,7317.532105785987,中继,R006,1599,PASS,worst_obstruction_endpoint_distance,0.682072816606933,1833.0956104889353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7317.532105785987,7337.480537017413,中继,R006,1600,PASS,worst_obstruction_endpoint_distance,1.871524577405495,1598.4995907465093,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7337.480537017413,7357.428968248838,中继,R006,1601,PASS,worst_obstruction_endpoint_distance,3.0919231118517416,1388.9691590915174,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7357.428968248838,7377.377399480262,直连,,1602,PASS,worst_obstruction_endpoint_distance,0.1323753731121542,3896.45791298493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7377.377399480262,7397.325830711688,直连,,1603,PASS,worst_obstruction_endpoint_distance,0.8250994230448754,3597.773239354705,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7397.325830711688,7417.274261943112,直连,,1604,PASS,worst_obstruction_endpoint_distance,1.5776371600474448,3299.186756586918,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7417.274261943112,7437.222693174537,直连,,1605,PASS,worst_obstruction_endpoint_distance,2.401243199064254,3000.7277761782934,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7437.222693174537,7457.1711244059625,直连,,1606,PASS,worst_obstruction_endpoint_distance,3.3106586402651743,2702.4385427766797,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7457.1711244059625,7477.119555637387,直连,,1607,PASS,worst_obstruction_endpoint_distance,4.325704959757758,2404.3822339864455,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7477.119555637387,7497.067986868811,直连,,1608,PASS,worst_obstruction_endpoint_distance,5.473895595477202,2106.657716764186,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7497.067986868811,7517.0164181002365,直连,,1609,PASS,worst_obstruction_endpoint_distance,6.794945300204006,1809.428778084995,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7517.0164181002365,7536.964849331662,直连,,1610,PASS,worst_obstruction_endpoint_distance,8.349068263577223,1512.9875178566108,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7536.964849331662,7556.913280563086,直连,,1611,PASS,worst_obstruction_endpoint_distance,10.233476665807785,1217.9092389358796,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7556.913280563086,7576.861711794511,直连,,1612,PASS,worst_obstruction_endpoint_distance,12.618260351929706,925.4985457841007,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7576.861711794511,7596.810143025936,直连,,1613,PASS,worst_obstruction_endpoint_distance,15.829974101692486,639.4256493755012,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,巡航,7596.810143025936,7616.758574257361,直连,,1614,PASS,worst_obstruction_endpoint_distance,20.476569260061567,374.5073067081198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T023,下降,7616.758574257361,7636.375320839392,直连,,1615,PASS,worst_obstruction_endpoint_distance,24.894047506859238,225.20933227539103,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
